x,y,z,t,u_x,u_y,u_z
0.8,0.9000000000000001,1.0,0.64,0.5338446456810924,-0.07055517634228833,-0.09265105169124588
0.7000000000000001,0.10000000000000003,1.0,0.64,0.4643994536964456,0.08191698595349538,-0.10341237294393213
0.7000000000000001,0.19999999999999996,1.0,0.64,0.4684463797736253,0.06140613703131369,-0.10642779359448293
0.7000000000000001,0.30000000000000004,1.0,0.64,0.47117362707865457,0.040853657155805495,-0.10969295562390693
0.7000000000000001,0.4,1.0,0.64,0.47268487512485735,0.020389564780515613,-0.11219693878910567
0.7000000000000001,0.5,1.0,0.64,0.4731668492977456,-4.706222016277489e-17,-0.11310740798369572
0.7000000000000001,0.6000000000000001,1.0,0.64,0.4726848751248574,-0.020389564780515637,-0.11219693878910568
0.7000000000000001,0.7000000000000001,1.0,0.64,0.4711736270786545,-0.04085365715580555,-0.10969295562390703
0.7000000000000001,0.8,1.0,0.64,0.4684463797736252,-0.06140613703131358,-0.10642779359448291
0.7,0.9000000000000001,1.0,0.64,0.4643994536964454,-0.08191698595349536,-0.10341237294393213
0.6000000000000001,0.09999999999999987,1.0,0.64,0.3928793706028284,0.0867527891588629,-0.10809614864282727
0.6000000000000001,0.19999999999999996,1.0,0.64,0.39500733316216957,0.06565979820879396,-0.11017321087252978
0.6000000000000001,0.3,1.0,0.64,0.3966953792619831,0.04408521783297606,-0.11255201372242278
0.6000000000000001,0.39999999999999997,1.0,0.64,0.39770060458428796,0.02213571700227044,-0.11435254818737088
0.6000000000000001,0.5,1.0,0.64,0.3980288609119717,4.2347027647429776e-17,-0.11502391150424655
0.6000000000000001,0.6,1.0,0.64,0.397700604584288,-0.022135717002270454,-0.1143525481873708
0.6,0.7,1.0,0.64,0.39669537926198306,-0.04408521783297591,-0.11255201372242278
0.6000000000000001,0.8,1.0,0.64,0.3950073331621696,-0.06565979820879386,-0.11017321087252988
0.6,0.9,1.0,0.64,0.3928793706028282,-0.08675278915886282,-0.10809614864282731
0.5,0.09999999999999987,1.0,0.64,0.32000000000009005,0.08806053056782252,-0.1094315667557703
0.5,0.19999999999999996,1.0,0.64,0.3200000000000562,0.06678770089799273,-0.1111512671546541
0.5,0.29999999999999993,1.0,0.64,0.3200000000000246,0.044941680840049764,-0.11320004889201823
0.5,0.39999999999999997,1.0,0.64,0.3200000000000019,0.022602928499410594,-0.11476604645814213
0.5,0.5,1.0,0.64,0.31999999999999384,4.245456492100993e-17,-0.11534320723495671
0.5,0.6000000000000001,1.0,0.64,0.32000000000000195,-0.02260292849941056,-0.11476604645814208
0.5,0.7000000000000001,1.0,0.64,0.32000000000002476,-0.044941680840049764,-0.11320004889201828
0.5,0.8000000000000003,1.0,0.64,0.32000000000005624,-0.0667877008979926,-0.11115126715465408
0.5,0.9000000000000001,1.0,0.64,0.3200000000000901,-0.08806053056782247,-0.1094315667557703
0.4,0.10000000000000003,1.0,0.64,0.247120629397363,0.0867527891588864,-0.10809614864283303
0.4,0.19999999999999996,1.0,0.64,0.2449926668379568,0.06565979820882176,-0.11017321087253508
0.4,0.3,1.0,0.64,0.2433046207380784,0.04408521783300002,-0.112552013722437
0.39999999999999997,0.39999999999999997,1.0,0.64,0.2422993954157285,0.022135717002283974,-0.11435254818739378
0.39999999999999997,0.5,1.0,0.64,0.24197113908802856,-1.3206025313033465e-17,-0.11502391150427328
0.3999999999999999,0.6,1.0,0.64,0.24229939541572848,-0.0221357170022839,-0.11435254818739371
0.39999999999999997,0.7000000000000001,1.0,0.64,0.24330462073807851,-0.04408521783300002,-0.1125520137224369
0.39999999999999997,0.8000000000000003,1.0,0.64,0.24499266683795676,-0.06565979820882163,-0.11017321087253512
0.39999999999999997,0.9000000000000001,1.0,0.64,0.24712062939736298,-0.08675278915888628,-0.10809614864283315
0.30000000000000004,0.09999999999999998,1.0,0.64,0.17560054630379213,0.081916985953524,-0.10341237294391778
0.30000000000000004,0.1999999999999999,1.0,0.64,0.17155362022653792,0.06140613703134966,-0.10642779359447872
0.3000000000000001,0.29999999999999993,1.0,0.64,0.16882637292144395,0.04085365715583632,-0.10969295562391682
0.30000000000000004,0.3999999999999999,1.0,0.64,0.16731512487519984,0.020389564780532325,-0.11219693878913245
0.3,0.5,1.0,0.64,0.16683315070229807,7.870160368916362e-18,-0.11310740798372908
0.3,0.6,1.0,0.64,0.16731512487519978,-0.020389564780532353,-0.11219693878913244
0.29999999999999993,0.7,1.0,0.64,0.1688263729214438,-0.040853657155836276,-0.10969295562391683
0.29999999999999993,0.8,1.0,0.64,0.17155362022653792,-0.061406137031349575,-0.10642779359447879
0.29999999999999993,0.9,1.0,0.64,0.17560054630379204,-0.08191698595352385,-0.10341237294391777
0.19999999999999996,0.09999999999999998,1.0,0.64,0.10615535431926135,0.07055517634229212,-0.09265105169120928
0.19999999999999996,0.19999999999999996,1.0,0.64,0.10186020873448867,0.05127543072173689,-0.09654421545834213
0.20000000000000012,0.3,1.0,0.64,0.09955157153185754,0.033381115013549546,-0.101240572450155
0.1999999999999999,0.3999999999999999,1.0,0.64,0.09836425914669863,0.0164500615451604,-0.10445972220320728
0.1999999999999999,0.5,1.0,0.64,0.09800580621535455,4.38607471114296e-17,-0.1055855208535565
0.19999999999999996,0.6000000000000001,1.0,0.64,0.09836425914669877,-0.01645006154516047,-0.10445972220320741
0.1999999999999999,0.7,1.0,0.64,0.09955157153185752,-0.0333811150135495,-0.10124057245015497
0.19999999999999996,0.8,1.0,0.64,0.10186020873448869,-0.05127543072173685,-0.09654421545834221
0.2,0.9000000000000001,1.0,0.64,0.1061553543192616,-0.07055517634229214,-0.09265105169120925
0.09999999999999987,0.09999999999999998,1.0,0.64,0.0391112101216553,0.046533921468584365,-0.06681512627346615
0.09999999999999998,0.19999999999999996,1.0,0.64,0.03789758277263753,0.03175415230314389,-0.0725975537897728
0.09999999999999998,0.3,1.0,0.64,0.03708576854268039,0.0199907237471092,-0.07724772098169803
0.10000000000000014,0.3999999999999999,1.0,0.64,0.03675834382555241,0.00968885386155891,-0.0800585661904673
0.10000000000000026,0.5,1.0,0.64,0.036657687680819485,2.074185135223474e-18,-0.08098949795888327
0.09999999999999998,0.6,1.0,0.64,0.03675834382555239,-0.00968885386155886,-0.08005856619046728
0.09999999999999992,0.7,1.0,0.64,0.037085768542680454,-0.01999072374710923,-0.07724772098169809
0.09999999999999992,0.8,1.0,0.64,0.03789758277263752,-0.03175415230314389,-0.07259755378977287
0.09999999999999998,0.9,1.0,0.64,0.039111210121655325,-0.04653392146858441,-0.06681512627346624
1.0,0.0,1.0,0.68,0.68,0.0,0.0
1.0,1.0,1.0,0.68,0.68,0.0,0.0
1.0,0.09999999999999998,1.0,0.68,0.68,0.0,0.0
1.0,0.2,1.0,0.68,0.68,0.0,0.0
1.0,0.30000000000000004,1.0,0.68,0.68,0.0,0.0
1.0,0.4,1.0,0.68,0.68,0.0,0.0
1.0,0.5,1.0,0.68,0.68,0.0,0.0
1.0,0.6000000000000001,1.0,0.68,0.68,0.0,0.0
1.0,0.7000000000000001,1.0,0.68,0.68,0.0,0.0
1.0,0.8,1.0,0.68,0.68,0.0,0.0
1.0,0.9,1.0,0.68,0.68,0.0,0.0
0.0,1.0,1.0,0.68,0.0,0.0,0.0
0.9,1.0,1.0,0.68,0.6329196895068507,-0.070135226505102,-0.07013522650510214
0.8,1.0,1.0,0.68,0.5604479647376162,-0.09467241693600745,-0.09467241693600775
0.7,1.0,1.0,0.68,0.48965030442942825,-0.10647998122939153,-0.10647998122939194
0.6,1.0,1.0,0.68,0.41587373861187277,-0.11178974920907561,-0.11178974920907622
0.5,1.0,1.0,0.68,0.3400000000001227,-0.11327165894367248,-0.11327165894367301
0.3999999999999999,1.0,1.0,0.68,0.26412626138839335,-0.1117897492090954,-0.11178974920909589
0.29999999999999993,1.0,1.0,0.68,0.19034969557086692,-0.10647998122941177,-0.1064799812294121
0.19999999999999996,1.0,1.0,0.68,0.1195520352628054,-0.09467241693596694,-0.09467241693596716
0.09999999999999998,1.0,1.0,0.68,0.04708031049358395,-0.0701352265051705,-0.07013522650517054
0.0,0.0,1.0,0.68,0.0,0.0,0.0
0.0,0.9,1.0,0.68,0.0,0.0,0.0
0.0,0.8,1.0,0.68,0.0,0.0,0.0
0.0,0.7,1.0,0.68,0.0,0.0,0.0
0.0,0.6,1.0,0.68,0.0,0.0,0.0
0.0,0.5,1.0,0.68,0.0,0.0,0.0
0.0,0.3999999999999999,1.0,0.68,0.0,0.0,0.0
0.0,0.29999999999999993,1.0,0.68,0.0,0.0,0.0
0.0,0.19999999999999996,1.0,0.68,0.0,0.0,0.0
0.0,0.09999999999999998,1.0,0.68,0.0,0.0,0.0
0.09999999999999998,0.0,1.0,0.68,0.04708031049358407,0.07013522650517069,-0.07013522650517048
0.2,0.0,1.0,0.68,0.11955203526280543,0.09467241693596717,-0.09467241693596681
0.30000000000000004,0.0,1.0,0.68,0.19034969557086692,0.10647998122941213,-0.10647998122941174
0.4,0.0,1.0,0.68,0.2641262613883934,0.11178974920909593,-0.11178974920909542
0.5,0.0,1.0,0.68,0.3400000000001224,0.1132716589436731,-0.11327165894367248
0.6000000000000001,0.0,1.0,0.68,0.4158737386118727,0.11178974920907618,-0.11178974920907546
0.7000000000000001,0.0,1.0,0.68,0.48965030442942864,0.106479981229392,-0.10647998122939148
0.8,0.0,1.0,0.68,0.5604479647376164,0.09467241693600778,-0.09467241693600735
0.9,0.0,1.0,0.68,0.6329196895068507,0.07013522650510222,-0.07013522650510201
0.9,0.09999999999999998,1.0,0.68,0.6391153814606294,0.048685178751192555,-0.06979091194951194
0.8999999999999999,0.1999999999999999,1.0,0.68,0.640349551459981,0.033269525068690055,-0.07600486033835348
0.8999999999999999,0.30000000000000004,1.0,0.68,0.6411879810368268,0.020948597550152503,-0.08103311039706071
0.9,0.4,1.0,0.68,0.641533180036858,0.010151433843671297,-0.08408135056835707
0.9000000000000001,0.5,1.0,0.68,0.6416404083439251,6.246872951633225e-17,-0.08509168526841723
0.9,0.6000000000000001,1.0,0.68,0.6415331800368578,-0.010151433843671223,-0.08408135056835711
0.8999999999999999,0.7000000000000001,1.0,0.68,0.6411879810368266,-0.02094859755015235,-0.08103311039706076
0.9,0.8,1.0,0.68,0.6403495514599812,-0.03326952506868994,-0.07600486033835341
0.8999999999999999,0.9000000000000001,1.0,0.68,0.6391153814606294,-0.04868517875119249,-0.06979091194951219
0.8,0.09999999999999998,1.0,0.68,0.5679750915115012,0.07359386308828088,-0.09660424640537384
0.8,0.20000000000000007,1.0,0.68,0.5723627992446474,0.053511192988879956,-0.10078585637896662
0.8000000000000002,0.30000000000000004,1.0,0.68,0.5747439225460764,0.034846149834614246,-0.10579764645864903
0.8,0.3999999999999999,1.0,0.68,0.5759802505800009,0.017173222060916413,-0.10924191461475048
0.8,0.5,1.0,0.68,0.5763558045584142,8.949504649203408e-17,-0.11044726013243773
0.8,0.6000000000000001,1.0,0.68,0.5759802505800009,-0.017173222060916156,-0.10924191461475045
0.8,0.7000000000000002,1.0,0.68,0.574743922546076,-0.03484614983461402,-0.1057976464586492
0.8,0.8,1.0,0.68,0.5723627992446472,-0.05351119298887971,-0.10078585637896681
0.8,0.9000000000000001,1.0,0.68,0.5679750915115013,-0.07359386308828053,-0.09660424640537402
0.7000000000000001,0.10000000000000003,1.0,0.68,0.4939938986002147,0.0852387778188948,-0.10761908175205426
0.7000000000000001,0.19999999999999996,1.0,0.68,0.4981019014949306,0.06387915078112907,-0.11075005922954309
0.7000000000000001,0.30000000000000004,1.0,0.68,0.5008999540792168,0.042496218401491245,-0.11415595669752136
0.7000000000000001,0.4,1.0,0.68,0.5024615822238948,0.021208976082271045,-0.11677118422903138
0.7000000000000001,0.5,1.0,0.68,0.5029617535605037,1.9174427519028282e-16,-0.11772333805929616
0.7000000000000001,0.6000000000000001,1.0,0.68,0.5024615822238945,-0.021208976082270767,-0.11677118422903135
0.7000000000000001,0.7000000000000001,1.0,0.68,0.5008999540792167,-0.04249621840149097,-0.11415595669752139
0.7000000000000001,0.8,1.0,0.68,0.4981019014949307,-0.0638791507811287,-0.1107500592295432
0.7,0.9000000000000001,1.0,0.68,0.49399389860021464,-0.08523877781889441,-0.10761908175205463
0.6000000000000001,0.09999999999999987,1.0,0.68,0.4177256054438548,0.09012289847764601,-0.11234890340134186
0.6000000000000001,0.19999999999999996,1.0,0.68,0.41986901512483416,0.0681589563541837,-0.11443971528031825
0.6000000000000001,0.3,1.0,0.68,0.4215898008040808,0.04574106644135273,-0.11685238101228823
0.6000000000000001,0.39999999999999997,1.0,0.68,0.42262191667352866,0.022961308522675073,-0.1186841588570812
0.6000000000000001,0.5,1.0,0.68,0.42296020314721217,1.9236711900972369e-16,-0.11936812754499156
0.6000000000000001,0.6,1.0,0.68,0.4226219166735288,-0.022961308522674598,-0.1186841588570813
0.6,0.7,1.0,0.68,0.4215898008040805,-0.04574106644135225,-0.11685238101228831
0.6000000000000001,0.8,1.0,0.68,0.41986901512483416,-0.06815895635418324,-0.1144397152803186
0.6,0.9,1.0,0.68,0.4177256054438545,-0.09012289847764549,-0.11234890340134221
0.5,0.09999999999999987,1.0,0.68,0.34000000000009845,0.09142978220668595,-0.11368610776159713
0.5,0.19999999999999996,1.0,0.68,0.3400000000000656,0.06927973390488266,-0.11539011771174748
0.5,0.29999999999999993,1.0,0.68,0.3400000000000348,0.046588668547438775,-0.11743879375426348
0.5,0.39999999999999997,1.0,0.68,0.34000000000001274,0.02342285603892291,-0.11901125533771861
0.5,0.5,1.0,0.68,0.34000000000000463,2.0293024132717757e-16,-0.11959170615650783
0.5,0.6000000000000001,1.0,0.68,0.34000000000001274,-0.02342285603892249,-0.11901125533771865
0.5,0.7000000000000001,1.0,0.68,0.3400000000000348,-0.04658866854743829,-0.11743879375426368
0.5,0.8000000000000003,1.0,0.68,0.34000000000006586,-0.06927973390488221,-0.11539011771174777
0.5,0.9000000000000001,1.0,0.68,0.34000000000009867,-0.09142978220668543,-0.11368610776159757
0.4,0.10000000000000003,1.0,0.68,0.2622743945563543,0.09012289847767042,-0.11234890340134782
0.4,0.19999999999999996,1.0,0.68,0.2601309848753118,0.06815895635421243,-0.11443971528032339
0.4,0.3,1.0,0.68,0.2584101991960017,0.04574106644137756,-0.11685238101230146
0.39999999999999997,0.39999999999999997,1.0,0.68,0.2573780833265091,0.02296130852268905,-0.1186841588571026
0.39999999999999997,0.5,1.0,0.68,0.25703979685280975,1.8638364486355048e-16,-0.11936812754501615
0.3999999999999999,0.6,1.0,0.68,0.25737808332650913,-0.02296130852268862,-0.11868415885710265
0.39999999999999997,0.7000000000000001,1.0,0.68,0.25841019919600183,-0.04574106644137709,-0.11685238101230157
0.39999999999999997,0.8000000000000003,1.0,0.68,0.2601309848753118,-0.06815895635421196,-0.11443971528032365
0.39999999999999997,0.9000000000000001,1.0,0.68,0.26227439455635454,-0.09012289847766988,-0.11234890340134819
0.30000000000000004,0.09999999999999998,1.0,0.68,0.18600610140004284,0.08523877781892622,-0.10761908175204192
0.30000000000000004,0.1999999999999999,1.0,0.68,0.18189809850525418,0.06387915078116795,-0.11075005922953934
0.3000000000000001,0.29999999999999993,1.0,0.68,0.17910004592090456,0.042496218401524635,-0.11415595669753026
0.30000000000000004,0.3999999999999999,1.0,0.68,0.17753841777618634,0.021208976082289298,-0.11677118422905544
0.3,0.5,1.0,0.68,0.17703824643956387,2.066315525487328e-16,-0.1177233380593265
0.3,0.6,1.0,0.68,0.17753841777618629,-0.021208976082288975,-0.11677118422905551
0.29999999999999993,0.7,1.0,0.68,0.17910004592090456,-0.04249621840152418,-0.11415595669753034
0.29999999999999993,0.8,1.0,0.68,0.1818980985052541,-0.06387915078116746,-0.11075005922953952
0.29999999999999993,0.9,1.0,0.68,0.18600610140004276,-0.08523877781892589,-0.10761908175204223
0.19999999999999996,0.09999999999999998,1.0,0.68,0.11202490848887153,0.07359386308829073,-0.09660424640534165
0.19999999999999996,0.19999999999999996,1.0,0.68,0.10763720075562405,0.0535111929889036,-0.1007858563789112
0.20000000000000012,0.3,1.0,0.68,0.10525607745414522,0.03484614983462702,-0.1057976464586092
0.1999999999999999,0.3999999999999999,1.0,0.68,0.10401974942020797,0.017173222060921048,-0.10924191461472704
0.1999999999999999,0.5,1.0,0.68,0.10364419544179455,9.890296399751835e-17,-0.11044726013241983
0.19999999999999996,0.6000000000000001,1.0,0.68,0.10401974942020793,-0.017173222060920763,-0.10924191461472708
0.1999999999999999,0.7,1.0,0.68,0.10525607745414503,-0.034846149834626666,-0.10579764645860919
0.19999999999999996,0.8,1.0,0.68,0.10763720075562398,-0.0535111929889034,-0.10078585637891131
0.2,0.9000000000000001,1.0,0.68,0.1120249084888716,-0.07359386308829055,-0.09660424640534172
0.09999999999999987,0.09999999999999998,1.0,0.68,0.04088461853972856,0.04868517875120534,-0.06979091194957544
0.09999999999999998,0.19999999999999996,1.0,0.68,0.039650448540304785,0.033269525068682394,-0.07600486033841597
0.09999999999999998,0.3,1.0,0.68,0.03881201896344312,0.020948597550155764,-0.08103311039710968
0.10000000000000014,0.3999999999999999,1.0,0.68,0.038466819963429544,0.010151433843678583,-0.08408135056838854
0.10000000000000026,0.5,1.0,0.68,0.03835959165637253,9.085649394992492e-17,-0.08509168526844148
0.09999999999999998,0.6,1.0,0.68,0.03846681996342945,-0.010151433843678413,-0.08408135056838842
0.09999999999999992,0.7,1.0,0.68,0.03881201896344306,-0.020948597550155625,-0.0810331103971096
0.09999999999999992,0.8,1.0,0.68,0.03965044854030471,-0.03326952506868229,-0.07600486033841601
0.09999999999999998,0.9,1.0,0.68,0.04088461853972863,-0.0486851787512053,-0.06979091194957554
1.0,0.0,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,1.0,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.09999999999999998,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.2,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.30000000000000004,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.4,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.5,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.6000000000000001,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.7000000000000001,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.8,1.0,0.72,0.7200000000000001,0.0,0.0
1.0,0.9,1.0,0.72,0.7200000000000001,0.0,0.0
0.0,1.0,1.0,0.72,0.0,0.0,0.0
0.9,1.0,1.0,0.72,0.6711115657634928,-0.07292616029301037,-0.07292616029301029
0.8,1.0,1.0,0.72,0.5945359430078155,-0.0984052458630911,-0.09840524586309049
0.7,1.0,1.0,0.72,0.5192623644347488,-0.11049810686791199,-0.11049810686791112
0.6,1.0,1.0,0.72,0.44074050562666633,-0.11585575131659556,-0.11585575131659465
0.5,1.0,1.0,0.72,0.36000000000012816,-0.1173350499036426,-0.11733504990364146
0.3999999999999999,1.0,1.0,0.72,0.27925949437361136,-0.11585575131661625,-0.1158557513166151
0.29999999999999993,1.0,1.0,0.72,0.20073763556556007,-0.11049810686793461,-0.11049810686793374
0.19999999999999996,1.0,1.0,0.72,0.12546405699261468,-0.09840524586306146,-0.09840524586306096
0.09999999999999998,1.0,1.0,0.72,0.048888434236931365,-0.0729261602930728,-0.07292616029307265
0.0,0.0,1.0,0.72,0.0,0.0,0.0
0.0,0.9,1.0,0.72,0.0,0.0,0.0
0.0,0.8,1.0,0.72,0.0,0.0,0.0
0.0,0.7,1.0,0.72,0.0,0.0,0.0
0.0,0.6,1.0,0.72,0.0,0.0,0.0
0.0,0.5,1.0,0.72,0.0,0.0,0.0
0.0,0.3999999999999999,1.0,0.72,0.0,0.0,0.0
0.0,0.29999999999999993,1.0,0.72,0.0,0.0,0.0
0.0,0.19999999999999996,1.0,0.72,0.0,0.0,0.0
0.0,0.09999999999999998,1.0,0.72,0.0,0.0,0.0
0.09999999999999998,0.0,1.0,0.72,0.048888434236931295,0.07292616029307257,-0.07292616029307274
0.2,0.0,1.0,0.72,0.1254640569926147,0.0984052458630611,-0.09840524586306139
0.30000000000000004,0.0,1.0,0.72,0.2007376355655602,0.110498106867934,-0.1104981068679344
0.4,0.0,1.0,0.72,0.2792594943736113,0.11585575131661548,-0.11585575131661595
0.5,0.0,1.0,0.72,0.3600000000001282,0.11733504990364182,-0.11733504990364235
0.6000000000000001,0.0,1.0,0.72,0.4407405056266662,0.1158557513165949,-0.11585575131659542
0.7000000000000001,0.0,1.0,0.72,0.5192623644347492,0.11049810686791132,-0.11049810686791184
0.8,0.0,1.0,0.72,0.5945359430078153,0.09840524586309055,-0.09840524586309093
0.9,0.0,1.0,0.72,0.6711115657634928,0.07292616029301036,-0.07292616029301036
0.9,0.09999999999999998,1.0,0.72,0.6773612524756327,0.05077561796345187,-0.07268049802750114
0.8999999999999999,0.1999999999999999,1.0,0.72,0.6786128613038325,0.034744768619654365,-0.07933502652729944
0.8999999999999999,0.30000000000000004,1.0,0.72,0.6794754088286569,0.021881128296577783,-0.08475063728882723
0.9,0.4,1.0,0.72,0.679837514906737,0.010601425237125121,-0.0880434107010638
0.9000000000000001,0.5,1.0,0.72,0.6799510894998401,-1.599407529062043e-16,-0.08913571508026613
0.9,0.6000000000000001,1.0,0.72,0.6798375149067368,-0.01060142523712528,-0.08804341070106372
0.8999999999999999,0.7000000000000001,1.0,0.72,0.6794754088286569,-0.021881128296578026,-0.0847506372888272
0.9,0.8,1.0,0.72,0.6786128613038324,-0.03474476861965459,-0.07933502652729946
0.8999999999999999,0.9000000000000001,1.0,0.72,0.677361252475633,-0.050775617963452056,-0.07268049802750104
0.8,0.09999999999999998,1.0,0.72,0.6021035191884995,0.07651714506607729,-0.10040428120810321
0.8,0.20000000000000007,1.0,0.72,0.6065711023259058,0.05566344552688479,-0.10487565412966093
0.8000000000000002,0.30000000000000004,1.0,0.72,0.6090167820228655,0.03625710679311965,-0.11020398551694373
